ranges, stamp, 
array('f', [inf, 2.0139999389648438, 2.0139999389648438, inf, 4.368000030517578, 4.368000030517578, inf, inf, 4.303999900817871, 4.303999900817871, 4.288000106811523, 4.335999965667725, inf, inf, inf, inf, 1.3320000171661377, 1.3320000171661377, 1.3919999599456787, 1.3919999599456787, 1.378000020980835, 1.3739999532699585, 1.3660000562667847, 1.3660000562667847, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.495999813079834, 4.495999813079834, 4.495999813079834, 4.495999813079834, 4.099999904632568, 4.084000110626221, 3.3959999084472656, 3.371999979019165, 3.359999895095825, 3.3480000495910645, 3.3480000495910645, 3.3440001010894775, 3.3359999656677246, 3.303999900817871, 3.2799999713897705, inf, inf, inf, inf, inf, 3.2839999198913574, 3.2839999198913574, 3.2799999713897705, 3.2799999713897705, 2.5439999103546143, 2.5480000972747803, 2.5480000972747803, inf, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.1340000033378601, 0.13199999928474426, 4.599999904632568, inf, inf, 1.8760000467300415, 1.8760000467300415, 1.8680000305175781, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9800000190734863, 2.9800000190734863, 2.9679999351501465, 2.996000051498413, 3.072000026702881, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.0879998207092285, 5.0879998207092285, 5.0879998207092285, 5.111999988555908, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.079999923706055, 6.079999923706055, 5.072000026702881, 5.072000026702881, 5.064000129699707, 5.064000129699707, 5.9120001792907715, 5.9120001792907715, 5.880000114440918, 5.872000217437744, 5.855999946594238, 5.840000152587891, 5.823999881744385, 5.248000144958496, 5.208000183105469, 5.216000080108643, 5.248000144958496, 5.703999996185303, 5.624000072479248, inf, 5.584000110626221, 5.584000110626221, 5.535999774932861, 5.519999980926514, 5.48799991607666, 5.480000019073486, 5.455999851226807, 5.447999954223633, 5.423999786376953, 5.415999889373779, 5.4079999923706055, 5.400000095367432, 5.375999927520752, 5.360000133514404, 5.3520002365112305, 5.343999862670898, 5.328000068664551, 5.303999900817871, 5.28000020980835, 5.28000020980835, 5.28000020980835, 5.263999938964844, 5.248000144958496, 5.239999771118164, 5.248000144958496, 5.248000144958496, 4.688000202178955, 4.688000202178955, 4.656000137329102, 4.656000137329102, 4.664000034332275, 4.679999828338623, 5.111999988555908, 5.111999988555908, 5.159999847412109, 5.1519999504089355, 5.144000053405762, 5.136000156402588, 5.127999782562256, 5.136000156402588, 5.127999782562256, 4.0960001945495605, 4.0879998207092285, 4.0920000076293945, 4.104000091552734, 4.039999961853027, 4.052000045776367, 4.039999961853027, 4.064000129699707, 5.111999988555908, 5.111999988555908, 5.111999988555908, 5.104000091552734, 5.111999988555908, 5.119999885559082, 5.119999885559082, 5.127999782562256, 5.127999782562256, 5.127999782562256, 5.127999782562256, 5.144000053405762, 5.144000053405762, 5.119999885559082, inf, inf, inf, inf, 5.168000221252441, 5.168000221252441, 5.216000080108643, 5.216000080108643, 5.216000080108643, 5.223999977111816, 5.239999771118164, 5.239999771118164, 5.248000144958496, 5.25600004196167, 5.263999938964844, inf, 5.311999797821045, 5.311999797821045, 5.303999900817871, 5.320000171661377, 5.328000068664551, 5.343999862670898, 5.3520002365112305, 5.375999927520752, 5.400000095367432, 5.4079999923706055, 5.400000095367432, 5.4079999923706055, 5.440000057220459, 5.447999954223633, 5.464000225067139, 5.48799991607666, 5.504000186920166, inf, inf, inf, inf, 1.8320000171661377, 1.8320000171661377, 1.7999999523162842, 1.7920000553131104, 1.7860000133514404, 1.784000039100647, 1.7879999876022339, 1.7960000038146973, inf, inf, 1.8760000467300415, 1.8760000467300415, 1.8480000495910645, 1.840000033378601, 1.8339999914169312, 1.8320000171661377, inf, 8.904000282287598, 8.904000282287598, 9.0, 9.039999961853027, 9.079999923706055, 9.13599967956543, 9.144000053405762, 9.279999732971191, 9.272000312805176, 9.359999656677246, 9.303999900817871, 9.46399974822998, 5.800000190734863, 5.823999881744385, 5.840000152587891, 5.863999843597412, 5.872000217437744, 5.895999908447266, 5.943999767303467, 6.0320000648498535, 6.047999858856201, 6.007999897003174, 6.015999794006348, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.519999980926514, 5.519999980926514, 5.480000019073486, 5.400000095367432, 5.383999824523926, 5.383999824523926, 5.360000133514404, 0.13300000131130219, 5.288000106811523, 0.13199999928474426, 5.223999977111816, 5.191999912261963, 5.176000118255615, 5.127999782562256, 5.104000091552734, 5.064000129699707, 5.056000232696533, 5.015999794006348, 5.0, 4.9679999351501465, 4.952000141143799, 4.9039998054504395, 4.888000011444092, 4.9039998054504395, inf, inf, inf, inf, inf, inf, 5.216000080108643, 5.216000080108643, 5.223999977111816, 5.223999977111816, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5199999809265137, 3.5199999809265137, 1.5520000457763672, inf, inf, inf, inf, 1.50600004196167, 1.50600004196167, 1.5099999904632568, 1.5360000133514404, inf, inf, inf, inf, inf, 4.664000034332275, 4.664000034332275, 4.656000137329102, 4.656000137329102, 2.6040000915527344, 2.6040000915527344, inf, inf, inf, inf, 4.607999801635742, 4.607999801635742, 4.607999801635742, 4.624000072479248, 4.584000110626221, 4.584000110626221, 4.584000110626221, 4.5920000076293945, 4.639999866485596, 4.639999866485596, 4.624000072479248, 4.616000175476074, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.863999843597412, 4.863999843597412, 4.855999946594238, 4.855999946594238, 4.815999984741211, 4.840000152587891, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.9039998054504395, 4.9039998054504395, 4.9679999351501465, 4.9679999351501465, 5.056000232696533, 5.064000129699707, 5.0960001945495605, 5.111999988555908, 5.1519999504089355, 5.176000118255615, 5.208000183105469, 5.23199987411499, 5.25600004196167, 5.263999938964844, 5.311999797821045, 5.335999965667725, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.303999900817871, 6.303999900817871, 6.343999862670898, 6.343999862670898, inf, inf, inf, inf, 6.4720001220703125, 6.4720001220703125, 6.28000020980835, 6.184000015258789, 6.0960001945495605, inf, 3.6480000019073486, 3.6480000019073486, 3.631999969482422, 5.8480000495910645, 5.952000141143799, 5.97599983215332, 5.607999801635742, 6.248000144958496, inf, inf, 6.776000022888184, 6.776000022888184, 6.880000114440918, 6.880000114440918, inf, inf, inf, inf, 3.7239999771118164, 3.7239999771118164, inf, inf, inf, inf, inf, inf, 5.440000057220459, 5.440000057220459, 5.51200008392334, inf, inf, inf, inf, inf, inf, inf, 7.423999786376953, 7.423999786376953, 7.48799991607666, 7.48799991607666, 6.039999961853027, 6.079999923706055, 5.631999969482422, 5.631999969482422, 5.6479997634887695, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.360000133514404, 5.360000133514404, 5.4079999923706055, 5.4079999923706055, 5.440000057220459, 5.455999851226807, 6.840000152587891, 6.840000152587891, 6.831999778747559, 6.831999778747559, 6.815999984741211, inf, inf, inf, 6.863999843597412, 6.863999843597412, 6.728000164031982, 6.728000164031982, 6.791999816894531, 6.791999816894531, 6.815999984741211, 6.815999984741211, 6.823999881744385, 6.831999778747559, 6.823999881744385, 6.823999881744385, 6.840000152587891, 6.783999919891357, inf, 6.872000217437744, 6.872000217437744, 6.808000087738037, inf, 6.9120001792907715, 6.9120001792907715, 6.9120001792907715, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.296000003814697, 7.296000003814697, 7.3520002365112305, 7.3520002365112305, 7.360000133514404, 7.383999824523926, 7.432000160217285, 7.4720001220703125, 7.495999813079834, 7.559999942779541, 7.624000072479248, 7.696000099182129, 7.800000190734863, inf, inf, inf, inf, inf, inf, inf, 7.320000171661377, 7.320000171661377, 7.23199987411499, 7.111999988555908, 7.064000129699707, 5.855999946594238, 5.863999843597412, 5.863999843597412, 5.872000217437744, 5.880000114440918, inf, inf, 4.0920000076293945, 4.0920000076293945, 4.064000129699707, 4.079999923706055, 3.615999937057495, 3.5999999046325684, 6.0879998207092285, 6.0879998207092285, 6.127999782562256, 4.035999774932861, 4.0279998779296875, 4.0279998779296875, 4.0320000648498535, 6.3520002365112305, 4.895999908447266, 4.895999908447266, 4.815999984741211, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.6859999895095825, 1.6859999895095825, 1.6979999542236328, 1.7100000381469727, 1.6460000276565552, 1.6460000276565552, 1.6360000371932983, 1.6299999952316284, 1.6299999952316284, 1.6299999952316284, 1.7719999551773071, 1.7719999551773071, 1.7999999523162842, 3.5759999752044678, 3.5759999752044678, 3.6040000915527344, inf, inf, inf, inf, inf, inf, 4.696000099182129, 4.696000099182129, 4.664000034332275, 4.320000171661377, 4.28000020980835, 4.263999938964844, 4.25600004196167, 4.271999835968018, 4.296000003814697, 4.311999797821045, 4.3520002365112305, 4.383999824523926, 3.2200000286102295, inf, 4.199999809265137, 4.199999809265137, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.415999889373779, 4.415999889373779, 3.880000114440918, 3.884000062942505, 3.871999979019165, 3.864000082015991, 3.680000066757202, 3.628000020980835]), 1707438718004794450
array('f', [3.619999885559082, inf, inf, inf, inf, inf, inf, inf, 4.288000106811523, 4.288000106811523, 4.288000106811523, 4.288000106811523, inf, inf, inf, inf, inf, 1.3300000429153442, 1.3300000429153442, 1.3839999437332153, 1.3839999437332153, 1.378000020980835, 1.371999979019165, 1.3660000562667847, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.504000186920166, 4.504000186920166, 4.504000186920166, 4.504000186920166, 4.5, 4.0920000076293945, 4.0879998207092285, 3.384000062942505, 3.384000062942505, 3.359999895095825, 3.3519999980926514, 3.3480000495910645, 3.3480000495910645, 3.3320000171661377, 3.315999984741211, 3.2720000743865967, 3.2799999713897705, inf, inf, inf, inf, 3.2880001068115234, 3.2880001068115234, 2.5480000972747803, 2.5480000972747803, 2.5439999103546143, 2.5439999103546143, 2.552000045776367, 2.5480000972747803, inf, 0.1340000033378601, 0.1340000033378601, 0.13300000131130219, 0.13300000131130219, 0.13199999928474426, 4.599999904632568, inf, 1.8700000047683716, 1.8700000047683716, 1.8700000047683716, 1.871999979019165, 1.871999979019165, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9800000190734863, 2.9800000190734863, 2.9760000705718994, 3.068000078201294, 3.052000045776367, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.0960001945495605, 5.0960001945495605, 5.0879998207092285, 5.0879998207092285, 5.079999923706055, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.047999858856201, 5.047999858856201, inf, inf, 5.072000026702881, 5.072000026702881, 5.056000232696533, 5.927999973297119, 5.9039998054504395, 5.880000114440918, 5.872000217437744, 5.855999946594238, 5.840000152587891, 5.800000190734863, 5.239999771118164, 5.216000080108643, 5.216000080108643, 5.263999938964844, 5.696000099182129, inf, 5.559999942779541, 5.559999942779541, 5.535999774932861, 5.535999774932861, 5.519999980926514, 5.495999813079834, 5.480000019073486, 5.447999954223633, 5.447999954223633, 5.423999786376953, 5.415999889373779, 5.400000095367432, 5.392000198364258, 5.375999927520752, 5.360000133514404, 5.343999862670898, 5.328000068664551, 5.320000171661377, 5.28000020980835, 5.296000003814697, 5.28000020980835, 5.271999835968018, 5.263999938964844, 5.239999771118164, 5.239999771118164, 5.248000144958496, 5.223999977111816, 4.664000034332275, 4.656000137329102, 4.656000137329102, 4.656000137329102, 4.664000034332275, 5.015999794006348, 5.015999794006348, 5.159999847412109, 5.159999847412109, 5.1519999504089355, 5.144000053405762, 5.136000156402588, 5.136000156402588, 5.136000156402588, 5.127999782562256, 4.0879998207092285, 4.084000110626221, 4.0960001945495605, 4.067999839782715, 4.059999942779541, 4.047999858856201, 4.039999961853027, 4.064000129699707, 5.111999988555908, 5.111999988555908, 5.111999988555908, 5.111999988555908, 5.119999885559082, 5.111999988555908, 5.119999885559082, 5.111999988555908, 5.136000156402588, 5.136000156402588, 5.136000156402588, 5.136000156402588, 5.136000156402588, 5.144000053405762, inf, inf, inf, inf, inf, inf, 5.184000015258789, 5.184000015258789, 5.23199987411499, 5.23199987411499, 5.239999771118164, 5.239999771118164, 5.25600004196167, 5.25600004196167, 5.263999938964844, 5.296000003814697, 5.303999900817871, 5.303999900817871, 5.311999797821045, 5.320000171661377, 5.328000068664551, 5.343999862670898, 5.360000133514404, 5.375999927520752, 5.400000095367432, 5.4079999923706055, 5.4079999923706055, 5.423999786376953, 5.440000057220459, 5.447999954223633, 5.464000225067139, 5.48799991607666, 2.135999917984009, 2.135999917984009, 2.111999988555908, 2.0999999046325684, 2.0880000591278076, 2.0840001106262207, 2.0920000076293945, 2.0959999561309814, 4.415999889373779, 4.415999889373779, 4.447999954223633, 4.504000186920166, 4.4079999923706055, 4.423999786376953, inf, 1.8600000143051147, 1.8600000143051147, 1.8480000495910645, 1.8359999656677246, 1.8339999914169312, 1.8339999914169312, 1.8420000076293945, inf, 8.984000205993652, 8.984000205993652, 9.008000373840332, 9.079999923706055, 9.13599967956543, 9.208000183105469, 9.279999732971191, 9.336000442504883, 9.35200023651123, 9.303999900817871, 9.46399974822998, 5.808000087738037, 5.823999881744385, 5.840000152587891, 5.863999843597412, 5.872000217437744, 5.9039998054504395, 5.943999767303467, 6.039999961853027, 6.047999858856201, 6.015999794006348, 6.015999794006348, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.519999980926514, 5.519999980926514, 5.48799991607666, 5.48799991607666, 5.400000095367432, 5.400000095367432, 5.383999824523926, 5.360000133514404, 5.303999900817871, 0.1340000033378601, 0.13199999928474426, 5.23199987411499, 5.191999912261963, 5.176000118255615, 5.127999782562256, 5.104000091552734, 5.064000129699707, 5.056000232696533, 5.015999794006348, 5.0, 4.9679999351501465, 4.952000141143799, 4.9039998054504395, 4.888000011444092, 4.9039998054504395, inf, inf, inf, inf, inf, inf, inf, 5.216000080108643, 5.216000080108643, 5.199999809265137, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5540000200271606, 1.5540000200271606, inf, inf, 1.5399999618530273, 1.5399999618530273, 1.5140000581741333, 1.5140000581741333, 1.534000039100647, 1.555999994277954, inf, inf, inf, inf, inf, 4.664000034332275, 4.664000034332275, 4.656000137329102, 4.631999969482422, 2.611999988555908, 2.5920000076293945, 2.5920000076293945, inf, 4.607999801635742, 4.607999801635742, 4.607999801635742, 4.607999801635742, 4.616000175476074, 4.5920000076293945, 4.5920000076293945, 4.584000110626221, 4.584000110626221, 4.639999866485596, 4.639999866485596, 4.624000072479248, 4.616000175476074, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.855999946594238, 4.855999946594238, 4.855999946594238, 4.831999778747559, 4.888000011444092, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.9039998054504395, 4.9039998054504395, 5.0320000648498535, 5.0320000648498535, 5.047999858856201, 5.072000026702881, 5.0879998207092285, 5.119999885559082, 5.144000053405762, 5.184000015258789, 5.199999809265137, 5.248000144958496, 5.25600004196167, 5.28000020980835, 5.303999900817871, 5.360000133514404, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.311999797821045, 6.311999797821045, 6.3520002365112305, 6.3520002365112305, 5.343999862670898, inf, 6.51200008392334, 6.51200008392334, 6.335999965667725, 6.335999965667725, 6.25600004196167, 6.25600004196167, 6.248000144958496, 6.208000183105469, 3.635999917984009, 3.635999917984009, 3.631999969482422, 5.783999919891357, 5.808000087738037, 6.047999858856201, 6.736000061035156, 6.736000061035156, inf, inf, inf, inf, 6.935999870300293, 6.935999870300293, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.440000057220459, 5.440000057220459, inf, inf, inf, inf, inf, inf, inf, inf, 7.432000160217285, 7.432000160217285, 7.48799991607666, 7.48799991607666, 6.047999858856201, 6.0879998207092285, 5.631999969482422, 5.631999969482422, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.343999862670898, 5.343999862670898, 5.383999824523926, 5.383999824523926, 5.432000160217285, 5.455999851226807, 6.815999984741211, 6.815999984741211, 6.831999778747559, 6.831999778747559, 6.823999881744385, 6.831999778747559, inf, inf, 6.800000190734863, 6.800000190734863, 6.783999919891357, 6.783999919891357, 6.823999881744385, 6.823999881744385, 6.8480000495910645, 6.8480000495910645, 6.808000087738037, 6.791999816894531, 6.815999984741211, 6.815999984741211, 6.831999778747559, 6.815999984741211, 6.831999778747559, 6.831999778747559, 6.783999919891357, 6.800000190734863, 6.895999908447266, 6.895999908447266, 6.935999870300293, 6.9679999351501465, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.28000020980835, 7.28000020980835, 7.383999824523926, 7.4079999923706055, 7.360000133514404, 7.383999824523926, 7.440000057220459, 7.4720001220703125, 7.480000019073486, 7.559999942779541, 7.664000034332275, 7.703999996185303, 7.823999881744385, inf, inf, inf, inf, inf, inf, inf, 7.375999927520752, 7.375999927520752, 7.296000003814697, 7.119999885559082, 7.072000026702881, 6.927999973297119, 5.863999843597412, 5.863999843597412, 5.872000217437744, 5.880000114440918, inf, inf, 4.067999839782715, 4.067999839782715, 4.067999839782715, 4.072000026702881, 3.5999999046325684, 3.5999999046325684, 6.079999923706055, 6.079999923706055, 6.111999988555908, 4.0320000648498535, 4.02400016784668, 4.02400016784668, inf, inf, 4.880000114440918, 4.880000114440918, 4.823999881744385, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.694000005722046, 1.694000005722046, 1.7059999704360962, 1.7259999513626099, 1.6480000019073486, 1.6419999599456787, 1.6380000114440918, 1.6299999952316284, 1.6299999952316284, 1.6360000371932983, 1.7999999523162842, 1.7999999523162842, 1.7979999780654907, 3.5759999752044678, 3.5759999752044678, 3.5999999046325684, inf, inf, inf, inf, inf, 4.664000034332275, 4.664000034332275, 4.616000175476074, 4.616000175476074, 4.28000020980835, 4.28000020980835, 4.25600004196167, 4.25600004196167, 4.271999835968018, 4.296000003814697, 4.320000171661377, 4.335999965667725, 4.392000198364258, 3.2200000286102295, 4.191999912261963, 4.191999912261963, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.4079999923706055, 4.4079999923706055, 3.884000062942505, 3.884000062942505, 3.884000062942505, 3.875999927520752, 3.700000047683716, 3.700000047683716, 3.6040000915527344]), 1707438718145758603
